rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	53	99685252884	99685518920	266036	518.9201	201.2727	45	46	10.90	10.90
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	50	99685252884	99685518920	266036	518.9201	201.2727	45	46	11.28	11.28
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	54	99685535635	99685669059	133424	508.3641	253.5213	16	81	10.90	10.90
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	51	99685535635	99685669059	133424	508.3641	253.5213	16	81	11.13	11.13
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	55	99685685720	99686135665	449945	552.0018	188.8014	37	14	10.72	10.72
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	52	99685685720	99686135665	449945	552.0018	188.8014	37	14	11.01	11.01
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	56	99686152404	99686468964	316560	639.1074	196.9963	80	15	10.61	10.61
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	53	99686152404	99686468964	316560	639.1074	196.9963	80	15	10.89	10.89
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	57	99686485597	99686869130	383533	722.4487	191.5119	36	28	10.46	10.46
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	54	99686485597	99686869130	383533	722.4487	191.5119	36	28	10.91	10.91
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	58	99686885579	99687235498	349919	824.4279	152.7844	67	31	10.39	10.39
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	55	99686885579	99687235498	349919	824.4279	152.7844	67	31	10.84	10.84
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	59	99687252265	99687469122	216857	884.451	149.9982	39	8	10.31	10.31
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	56	99687252265	99687469122	216857	884.451	149.9982	39	8	10.93	10.93
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	60	99687502170	99687602156	99986	600.3208	183.4502	42	37	10.48	10.48
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	57	99687502170	99687602156	99986	600.3208	183.4502	42	37	10.71	10.71
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	61	99687635602	99688018784	383182	397.7564	204.173	84	15	10.66	10.66
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	58	99687635602	99688018784	383182	397.7564	204.173	84	15	10.79	10.79
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	62	99688035521	99688435542	400021	390.8831	207.12	49	32	10.62	10.62
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	59	99688035521	99688435542	400021	390.8831	207.12	49	32	10.86	10.86
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	63	99688485608	99688618811	133203	510.8827	303.6194	12	78	10.52	10.52
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	60	99688485608	99688618811	133203	510.8827	303.6194	12	78	10.83	10.83
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	64	99688635497	99688768873	133376	520.7201	357.1283	12	45	10.61	10.61
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	61	99688635497	99688768873	133376	520.7201	357.1283	12	45	10.79	10.79
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	65	99688785494	99689218764	433270	572.9247	210.1175	66	18	10.64	10.64
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	62	99688785494	99689218764	433270	572.9247	210.1175	66	18	10.79	10.79
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	66	99689235405	99689735366	499961	664.1671	236.0362	76	22	10.59	10.59
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	63	99689235405	99689735366	499961	664.1671	236.0362	76	22	10.87	10.87
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	67	99689753157	99689918804	165647	731.7793	223.5633	53	12	10.51	10.51
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	64	99689753157	99689918804	165647	731.7793	223.5633	53	12	10.90	10.90
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	68	99689935404	99690218783	283379	818.2246	192.344	25	29	10.42	10.42
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	65	99689935404	99690218783	283379	818.2246	192.344	25	29	10.87	10.87
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	69	99690235383	99690318798	83415	848.0747	361.4928	21	65	10.31	10.31
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	66	99690235383	99690318798	83415	848.0747	361.4928	21	65	10.76	10.76
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	70	99690335417	99690435380	99963	851.9325	435.6598	13	47	10.26	10.26
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	67	99690335417	99690435380	99963	851.9325	435.6598	13	47	10.82	10.82
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	71	99690485628	99690802051	316423	923.1222	152.384	39	34	10.13	10.13
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	68	99690485628	99690802051	316423	923.1222	152.384	39	34	10.61	10.61
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	72	99690852157	99691002078	149921	453.6793	223.4966	5	36	10.45	10.45
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	69	99690852157	99691002078	149921	453.6793	223.4966	5	36	10.48	10.48
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	73	99691018647	99691818648	800001	379.1326	217.6764	73	24	10.46	10.46
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	70	99691018647	99691818648	800001	379.1326	217.6764	73	24	10.57	10.57
