rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	14	1153704657	1153821146	116489	803.55102	144.50514107142857	16.709169677032083	16.709169677032083	3.3105187499999995	3.3105187499999995
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	15	1153971111	1154071109	99998	716.2626089795918	152.8102481632653	23.40923098205684	23.40923098205684	3.413357142857143	3.413357142857143
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	16	1154104461	1154204573	100112	713.2475228571428	118.61563714285714	17.665995637382007	17.665995637382007	3.4494142857142855	3.4494142857142855
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	17	1154254499	1154637869	383370	724.7823542857143	99.48941555555555	20.331051376086492	20.331051376086492	3.4117277777777777	3.4117277777777777
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	18	1154671109	1154906227	235118	769.7958662857143	110.90271733333334	22.75252293908784	22.75252293908784	3.3414666666666673	3.3414666666666673
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	19	1154937729	1155154317	216588	844.9495246938775	128.31154571428573	21.287338174772234	21.287338174772234	3.309910714285714	3.309910714285714
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	20	1155187839	1155670969	483130	808.441805047619	145.06046885714287	24.024414556985885	24.024414556985885	3.320738333333333	3.320738333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	21	1155704613	1155937604	232991	863.8188698214286	166.51766357142859	20.050617465731527	20.050617465731527	3.2724140625	3.2724140625
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	22	1155970973	1156104330	133357	848.3754720634921	170.62389492063494	26.777151534459517	26.777151534459517	3.197725	3.197725
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	23	1156154356	1156354362	200006	882.2617351648352	178.80496109890112	17.593386623955794	17.593386623955794	3.1944192307692303	3.1944192307692303
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	24	1156437584	1156570984	133400	394.4374663492064	149.00704603174603	25.603899491847447	25.603899491847447	3.3240055555555545	3.3240055555555545
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	25	1156604356	1157221017	616661	355.6429703007519	137.65157984962406	24.319551644380727	24.319551644380727	3.300128947368421	3.300128947368421
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	26	1157254200	1157454192	199992	418.1916503296703	140.0395885714286	30.303234076189757	30.303234076189757	3.301534615384615	3.301534615384615
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	27	1157487685	1157654231	166546	430.5674038961039	114.94410805194806	21.159251345677717	21.159251345677717	3.362645454545454	3.362645454545454
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	28	1157687744	1157937591	249847	473.4520905357143	106.78930607142857	26.851194331083633	26.851194331083633	3.398453125	3.398453125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	29	1157970847	1158304350	333503	525.9697617687075	104.43917986394558	17.63994450753922	17.63994450753922	3.420607142857143	3.420607142857143
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	30	1158337460	1158754221	416761	559.4812305494505	100.98894076923077	16.22161101056129	16.22161101056129	3.389734615384616	3.389734615384616
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	31	1158787638	1159170879	383241	550.0304422619048	105.20263714285714	16.83876557678567	16.83876557678567	3.3638770833333336	3.3638770833333336
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	32	1159204146	1159537504	333358	517.5052746938776	96.65627088435375	24.732688995757076	24.732688995757076	3.423633333333333	3.423633333333333
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	33	1159804249	1159904337	100088	600.5562114285715	94.18677551020409	16.563420231615527	16.563420231615527	3.444892857142857	3.444892857142857
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	34	1159954068	1160104338	150270	628.6181731428571	116.48915428571429	20.15471536175726	20.15471536175726	3.45366	3.45366
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	35	1160170728	1160387629	216901	722.6563573469388	112.70414755102041	19.83865520027423	19.83865520027423	3.4319642857142862	3.4319642857142862
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	36	1160420794	1160654175	233381	779.6320367619048	124.24885904761905	17.604366896758474	17.604366896758474	3.404693333333334	3.404693333333334
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	37	1160687465	1160937363	249898	767.1110121428571	142.8562275	20.490617135627513	20.490617135627513	3.3617156250000004	3.3617156250000004
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	38	1160970723	1161337350	366627	779.2248771428572	118.77255875776397	25.25690629196616	25.25690629196616	3.4067652173913037	3.4067652173913037
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	39	1161370724	1161570952	200228	816.2467006593407	129.06297890109892	18.643425901377306	18.643425901377306	3.4624923076923078	3.4624923076923078
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	40	1161604009	1161970734	366725	860.923675974026	146.0138883116883	17.93347890891893	17.93347890891893	3.429604545454545	3.429604545454545
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	41	1162004294	1162104103	99809	925.053752244898	154.54468857142857	20.517486395390385	20.517486395390385	3.4057142857142857	3.4057142857142857
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	42	1162170721	1162353945	183224	369.5762902380952	158.5885104761905	17.226380591771154	17.226380591771154	3.4315916666666664	3.4315916666666664
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	43	1162453948	1162620640	166692	420.1630085714286	158.1008883116883	24.147372289931432	24.147372289931432	3.421436363636364	3.421436363636364
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	44	1162853956	1163070903	216947	393.7738142857143	151.827416122449	20.74731096402733	20.74731096402733	3.399107142857143	3.399107142857143
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	45	1163104147	1163253950	149803	431.15891714285715	148.71325714285715	24.523653820907708	24.523653820907708	3.407295	3.407295
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	46	1163287320	1163504111	216791	525.882893877551	124.11739795918368	20.179561586500917	20.179561586500917	3.4102035714285712	3.4102035714285712
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	47	1163537214	1163704207	166993	503.00477376623377	108.00427714285715	13.848678647524876	13.848678647524876	3.4028454545454547	3.4028454545454547
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	48	1163737205	1164003968	266763	572.3113645378152	118.61346840336134	16.491470766352375	16.491470766352375	3.373329411764706	3.373329411764706
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	49	1164037213	1164370593	333380	496.08970408163265	119.23453387755102	21.776869766820734	21.776869766820734	3.3387023809523804	3.3387023809523804
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	50	1164404250	1164837251	433001	509.64196275132275	132.53081703703702	17.56881795761377	17.56881795761377	3.3496259259259253	3.3496259259259253
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	51	1164870467	1165120555	250088	543.6072675357143	136.1904722142857	27.416742636164944	27.416742636164944	3.3580125	3.3580125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	52	1165270469	1165404551	134082	610.3421479365079	117.73659396825397	23.046904749027753	23.046904749027753	3.361455555555555	3.361455555555555
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	53	1165437230	1165670483	233253	630.1171377142857	127.22326666666667	17.313069346535094	17.313069346535094	3.3822966666666665	3.3822966666666665
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	54	1165704052	1166020531	316479	697.9921922857143	108.94881471428572	17.690052206591506	17.690052206591506	3.35658	3.35658
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	55	1166070501	1166220545	150044	777.1176185714286	109.85773571428571	20.949640373109833	20.949640373109833	3.3336150000000004	3.3336150000000004
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	56	1166253828	1166487370	233542	827.4865931428571	133.96580247619048	13.300399361871444	13.300399361871444	3.30877	3.30877
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	57	1166520537	1166720525	199988	859.1298784415585	154.17397402597402	14.014419267244039	14.014419267244039	3.273486363636364	3.273486363636364
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	58	1166870530	1166987196	116666	849.6753692857143	142.19459964285716	15.440913329242271	15.440913329242271	3.27483125	3.27483125
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	59	1167020526	1167203871	183345	903.2865938095239	148.14699452380952	17.826417405807714	17.826417405807714	3.2691083333333335	3.2691083333333335
